Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Defense,Pull,,,Graffy,5.683,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7667
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Defense,Throwaway,,,Anonymous,,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7707
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Offense,Catch,Graffy,Pruess,,,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7722
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Offense,Catch,Pruess,Graffy,,,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7727
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Offense,Catch,Graffy,Wilen,,,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7731
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Offense,Catch,Wilen,Alexand,,,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7735
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Offense,Catch,Alexand,Richgels,,,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7738
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Offense,Catch,Richgels,Coolidge,,,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7742
2016-06-11 18:01,,Detroit Mechanix,84,D,33,19,Offense,Goal,Coolidge,Pruess,,,Wilen,Pruess,Richgels,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7749
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Defense,Pull,,,Graffy,6.383,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7810
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Defense,D,,,Camp,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7820
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Camp,Graffy,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7824
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Graffy,Camp,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7828
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Camp,Garner,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7832
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Garner,Graffy,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7836
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Graffy,Nelson,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7840
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Nelson,Meshnick,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7844
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Meshnick,Weber,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7848
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Weber,Nelson,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7852
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Catch,Nelson,Meshnick,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7856
2016-06-11 18:01,,Detroit Mechanix,52,D,34,19,Offense,Goal,Meshnick,Camp,,,Weber,Meshnick,Nelson,Camp,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,7860
2016-06-11 18:01,,Detroit Mechanix,46,D,35,19,Defense,Pull,,,Graffy,7.072,Meshnick,Wilen,Pruess,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7911
2016-06-11 18:01,,Detroit Mechanix,46,D,35,19,Defense,Throwaway,,,Anonymous,,Meshnick,Wilen,Pruess,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7936
2016-06-11 18:01,,Detroit Mechanix,46,D,35,19,Offense,Catch,Graffy,Meyer,,,Meshnick,Wilen,Pruess,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7950
2016-06-11 18:01,,Detroit Mechanix,46,D,35,19,Offense,Goal,Meyer,Coolidge,,,Meshnick,Wilen,Pruess,Coolidge,Alexand,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,7955
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Defense,Pull,,,Graffy,7.416,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8021
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Defense,D,,,Everhart,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8061
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Offense,Catch,Everhart,Meshnick,,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8077
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Offense,Catch,Meshnick,Nelson,,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8080
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Offense,Catch,Nelson,Graffy,,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8083
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Offense,Catch,Graffy,Nelson,,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8087
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Offense,Catch,Nelson,Graffy,,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8092
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Offense,Catch,Graffy,Nelson,,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8101
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Offense,Catch,Nelson,Everhart,,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8107
2016-06-11 18:01,,Detroit Mechanix,92,D,36,19,Offense,Goal,Everhart,Graffy,,,Weber,Meshnick,Nelson,Everhart,Graffy,Garner,Meyer,,,,,,,,,,,,,,,,,,,,,,8111
2016-06-11 18:01,,Detroit Mechanix,55,D,37,19,Defense,Pull,,,Graffy,5.45,Weber,Meshnick,Wilen,Pruess,Richgels,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,8171
2016-06-11 18:01,,Detroit Mechanix,55,D,37,19,Defense,D,,,Coolidge,,Weber,Meshnick,Wilen,Pruess,Richgels,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,8195
2016-06-11 18:01,,Detroit Mechanix,55,D,37,19,Offense,Catch,Graffy,Weber,,,Weber,Meshnick,Wilen,Pruess,Richgels,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,8201
2016-06-11 18:01,,Detroit Mechanix,55,D,37,19,Offense,Catch,Weber,Meshnick,,,Weber,Meshnick,Wilen,Pruess,Richgels,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,8205
2016-06-11 18:01,,Detroit Mechanix,55,D,37,19,Offense,Catch,Meshnick,Coolidge,,,Weber,Meshnick,Wilen,Pruess,Richgels,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,8209
2016-06-11 18:01,,Detroit Mechanix,55,D,37,19,Offense,Catch,Coolidge,Graffy,,,Weber,Meshnick,Wilen,Pruess,Richgels,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,8221
2016-06-11 18:01,,Detroit Mechanix,55,D,37,19,Offense,Goal,Graffy,Meshnick,,,Weber,Meshnick,Wilen,Pruess,Richgels,Coolidge,Graffy,,,,,,,,,,,,,,,,,,,,,,8224
2016-06-11 18:01,,Detroit Mechanix,10,D,37,19,Defense,Pull,,,Graffy,4.1,Weber,Camp,Pruess,Richgels,Wiseman,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,8300
2016-06-11 18:01,,Detroit Mechanix,10,D,37,19,Defense,D,,,Camp,,Weber,Camp,Pruess,Richgels,Wiseman,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,8304
2016-06-11 18:01,,Detroit Mechanix,10,D,37,19,Cessation,GameOver,,,,,Weber,Camp,Pruess,Richgels,Wiseman,Graffy,Meyer,,,,,,,,,,,,,,,,,,,,,,8308
2016-07-10 12:02,,Indianapolis AlleyCats,13,O,1,0,Offense,Catch,A Brown,Scullion,,,A Brown,Scullion,Camp,Hart,Richgels,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,0
2016-07-10 12:02,,Indianapolis AlleyCats,13,O,1,0,Offense,Goal,Scullion,Camp,,,A Brown,Scullion,Camp,Hart,Richgels,Wiseman,Shriwise,,,,,,,,,,,,,,,,,,,,,,11
2016-07-10 12:02,,Indianapolis AlleyCats,50,D,2,0,Defense,Pull,,,Graffy,3.433,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,62
2016-07-10 12:02,,Indianapolis AlleyCats,50,D,2,0,Defense,D,,,Pruess,,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,88
2016-07-10 12:02,,Indianapolis AlleyCats,50,D,2,0,Offense,Catch,Pruess,Graffy,,,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,92
2016-07-10 12:02,,Indianapolis AlleyCats,50,D,2,0,Offense,Catch,Graffy,Coolidge,,,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,96
2016-07-10 12:02,,Indianapolis AlleyCats,50,D,2,0,Offense,Catch,Coolidge,Swain,,,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,100
2016-07-10 12:02,,Indianapolis AlleyCats,50,D,2,0,Offense,Catch,Swain,Graffy,,,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,103
2016-07-10 12:02,,Indianapolis AlleyCats,50,D,2,0,Offense,Goal,Graffy,Swain,,,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,110
2016-07-10 12:02,,Indianapolis AlleyCats,132,D,2,1,Defense,PullOb,,,Graffy,,Weber,Weigand,Drews,Kps,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,168
2016-07-10 12:02,,Indianapolis AlleyCats,132,D,2,1,Defense,Throwaway,,,Anonymous,,Weber,Weigand,Drews,Kps,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,213
2016-07-10 12:02,,Indianapolis AlleyCats,132,D,2,1,Offense,Catch,Drews,Graffy,,,Weber,Weigand,Drews,Kps,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,223
2016-07-10 12:02,,Indianapolis AlleyCats,132,D,2,1,Offense,Throwaway,Graffy,Anonymous,,,Weber,Weigand,Drews,Kps,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,229
2016-07-10 12:02,,Indianapolis AlleyCats,132,D,2,1,Defense,Goal,,,Anonymous,,Weber,Weigand,Drews,Kps,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,298
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Offense,Catch,Scullion,A Brown,,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,349
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Offense,Catch,A Brown,Scullion,,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,358
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Offense,Catch,Scullion,Camp,,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,361
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Offense,Catch,Camp,Richgels,,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,367
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Offense,Catch,Richgels,Scullion,,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,375
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Offense,Catch,Scullion,A Brown,,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,379
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Offense,Catch,A Brown,Camp,,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,382
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Offense,Drop,Camp,Richgels,,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,390
2016-07-10 12:02,,Indianapolis AlleyCats,81,O,2,2,Defense,Goal,,,Anonymous,,A Brown,Scullion,Camp,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,428
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Catch,Pruess,Drews,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,500
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Throwaway,Drews,Anonymous,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,518
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Defense,Throwaway,,,Anonymous,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,536
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Catch,Drews,Everhart,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,548
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Catch,Everhart,Pruess,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,551
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Catch,Pruess,Weber,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,555
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Catch,Weber,Pruess,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,560
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Catch,Pruess,Coolidge,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,564
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Catch,Coolidge,Graffy,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,570
2016-07-10 12:02,,Indianapolis AlleyCats,75,O,3,2,Offense,Goal,Graffy,Drews,,,Weber,Meshnick,Pruess,Drews,Coolidge,Everhart,Graffy,,,,,,,,,,,,,,,,,,,,,,573
2016-07-10 12:02,,Indianapolis AlleyCats,56,D,4,2,Defense,Pull,,,Kps,6.783,Meshnick,Pruess,Hart,Coolidge,Kps,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,641
2016-07-10 12:02,,Indianapolis AlleyCats,56,D,4,2,Defense,D,,,Hart,,Meshnick,Pruess,Hart,Coolidge,Kps,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,676
2016-07-10 12:02,,Indianapolis AlleyCats,56,D,4,2,Offense,Catch,Hart,Meshnick,,,Meshnick,Pruess,Hart,Coolidge,Kps,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,683
2016-07-10 12:02,,Indianapolis AlleyCats,56,D,4,2,Offense,Catch,Meshnick,Kps,,,Meshnick,Pruess,Hart,Coolidge,Kps,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,691
2016-07-10 12:02,,Indianapolis AlleyCats,56,D,4,2,Offense,Goal,Kps,Alexand,,,Meshnick,Pruess,Hart,Coolidge,Kps,Alexand,Swain,,,,,,,,,,,,,,,,,,,,,,695
2016-07-10 12:02,,Indianapolis AlleyCats,55,D,5,2,Defense,Pull,,,Graffy,7.007,Weber,Meshnick,Weigand,Drews,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,766
2016-07-10 12:02,,Indianapolis AlleyCats,55,D,5,2,Defense,D,,,Graffy,,Weber,Meshnick,Weigand,Drews,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,775
2016-07-10 12:02,,Indianapolis AlleyCats,55,D,5,2,Offense,Catch,Graffy,Weigand,,,Weber,Meshnick,Weigand,Drews,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,778
2016-07-10 12:02,,Indianapolis AlleyCats,55,D,5,2,Offense,Catch,Weigand,Garner,,,Weber,Meshnick,Weigand,Drews,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,782
2016-07-10 12:02,,Indianapolis AlleyCats,55,D,5,2,Offense,Drop,Garner,Drews,,,Weber,Meshnick,Weigand,Drews,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,786
2016-07-10 12:02,,Indianapolis AlleyCats,55,D,5,2,Defense,Throwaway,,,Anonymous,,Weber,Meshnick,Weigand,Drews,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,797
2016-07-10 12:02,,Indianapolis AlleyCats,55,D,5,2,Offense,Goal,Drews,Everhart,,,Weber,Meshnick,Weigand,Drews,Everhart,Graffy,Garner,,,,,,,,,,,,,,,,,,,,,,819
2016-07-10 12:02,,Indianapolis AlleyCats,19,D,5,3,Defense,Pull,,,Graffy,7.566,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,890
2016-07-10 12:02,,Indianapolis AlleyCats,19,D,5,3,Defense,Goal,,,Anonymous,,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,907
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,A Brown,Hart,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,986
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,Hart,A Brown,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,995
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,A Brown,Wiseman,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,998
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,Wiseman,A Brown,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1003
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,A Brown,Camp,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1006
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,Camp,A Brown,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1010
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,A Brown,Hart,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1014
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,Hart,Wiseman,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1019
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,Wiseman,A Brown,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1023
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,A Brown,Shriwise,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1027
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,Shriwise,A Brown,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1031
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Catch,A Brown,Shriwise,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1035
2016-07-10 12:02,,Indianapolis AlleyCats,55,O,6,3,Offense,Goal,Shriwise,Hart,,,A Brown,Camp,Hart,Richgels,Wiseman,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1039
2016-07-10 12:02,,Indianapolis AlleyCats,25,D,6,4,Defense,Pull,,,Graffy,5.35,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,1091
2016-07-10 12:02,,Indianapolis AlleyCats,25,D,6,4,Defense,Goal,,,Anonymous,,Meshnick,Pruess,Coolidge,Kps,Alexand,Swain,Graffy,,,,,,,,,,,,,,,,,,,,,,1114
2016-07-10 12:02,,Indianapolis AlleyCats,34,O,7,4,Offense,Catch,A Brown,Thib,,,A Brown,Scullion,Camp,Hart,Richgels,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1186
2016-07-10 12:02,,Indianapolis AlleyCats,34,O,7,4,Offense,Catch,Thib,Hart,,,A Brown,Scullion,Camp,Hart,Richgels,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1195
2016-07-10 12:02,,Indianapolis AlleyCats,34,O,7,4,Offense,Catch,Hart,A Brown,,,A Brown,Scullion,Camp,Hart,Richgels,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1202
2016-07-10 12:02,,Indianapolis AlleyCats,34,O,7,4,Offense,Catch,A Brown,Hart,,,A Brown,Scullion,Camp,Hart,Richgels,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1206
2016-07-10 12:02,,Indianapolis AlleyCats,34,O,7,4,Offense,Catch,Hart,Camp,,,A Brown,Scullion,Camp,Hart,Richgels,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1210
2016-07-10 12:02,,Indianapolis AlleyCats,34,O,7,4,Offense,Catch,Camp,A Brown,,,A Brown,Scullion,Camp,Hart,Richgels,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1214
2016-07-10 12:02,,Indianapolis AlleyCats,34,O,7,4,Offense,Goal,A Brown,Camp,,,A Brown,Scullion,Camp,Hart,Richgels,Shriwise,Thib,,,,,,,,,,,,,,,,,,,,,,1218
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Defense,Pull,,,Garner,3.716,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1279
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Defense,D,,,Weigand,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1294
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Everhart,Coolidge,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1309
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Coolidge,Meshnick,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1312
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Meshnick,Drews,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1328
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Drews,Garner,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1334
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Garner,Everhart,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1338
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Everhart,Weber,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1341
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Weber,Everhart,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1345
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Everhart,Weber,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1350
2016-07-10 12:02,,Indianapolis AlleyCats,221,D,7,5,Offense,Catch,Weber,Weigand,,,Meshnick,Camp,Pruess,Hart,Richgels,Shriwise,Graffy,,,,,,,,,,,,,,,,,,,,,,1354
