Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-29 13:55,,Rush,153,O,9,18,Defense,Throwaway,,,Anonymous,,Vallée,J Genest,André A,Mathieu,Quinlan,Monfette,K Groulx,,,,,,,,,,,,,,,,,,,,,,5174
2016-05-29 13:55,,Rush,153,O,9,18,Offense,Catch,Mathieu,Quinlan,,,Vallée,J Genest,André A,Mathieu,Quinlan,Monfette,K Groulx,,,,,,,,,,,,,,,,,,,,,,5193
2016-05-29 13:55,,Rush,153,O,9,18,Offense,Catch,Quinlan,K Groulx,,,Vallée,J Genest,André A,Mathieu,Quinlan,Monfette,K Groulx,,,,,,,,,,,,,,,,,,,,,,5198
2016-05-29 13:55,,Rush,153,O,9,18,Offense,Catch,K Groulx,Vallée,,,Vallée,J Genest,André A,Mathieu,Quinlan,Monfette,K Groulx,,,,,,,,,,,,,,,,,,,,,,5202
2016-05-29 13:55,,Rush,153,O,9,18,Offense,Catch,Vallée,Quinlan,,,Vallée,J Genest,André A,Mathieu,Quinlan,Monfette,K Groulx,,,,,,,,,,,,,,,,,,,,,,5211
2016-05-29 13:55,,Rush,153,O,9,18,Offense,Catch,Quinlan,K Groulx,,,Vallée,J Genest,André A,Mathieu,Quinlan,Monfette,K Groulx,,,,,,,,,,,,,,,,,,,,,,5220
2016-05-29 13:55,,Rush,153,O,9,18,Offense,Goal,K Groulx,Vallée,,,Vallée,J Genest,André A,Mathieu,Quinlan,Monfette,K Groulx,,,,,,,,,,,,,,,,,,,,,,5223
2016-05-29 13:55,,Rush,102,D,10,18,Defense,Pull,,,Mathieu,2.501,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5301
2016-05-29 13:55,,Rush,102,D,10,18,Defense,D,,,Mathieu,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5305
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Mathieu,St-Denis,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5309
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,St-Denis,Mathieu,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5313
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Mathieu,St-Denis,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5317
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,St-Denis,Dano,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5321
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Dano,Goderre,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5325
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Goderre,St-Denis,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5328
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,St-Denis,Monfette,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5346
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Throwaway,Monfette,Anonymous,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5350
2016-05-29 13:55,,Rush,102,D,10,18,Defense,Throwaway,,,Anonymous,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5354
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,St-Denis,Goderre,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5357
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Goderre,Dano,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5361
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Dano,Goderre,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5365
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Goderre,Monfette,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5369
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Monfette,Mathieu,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5373
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Mathieu,Dano,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5377
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Dano,Riopel,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5381
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Catch,Riopel,Breton,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5397
2016-05-29 13:55,,Rush,102,D,10,18,Offense,Goal,Breton,Riopel,,,St-Denis,Mathieu,Dano,Breton,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5401
2016-05-29 13:55,,Rush,110,D,11,18,Defense,Pull,,,J Genest,6.018,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5442
2016-05-29 13:55,,Rush,110,D,11,18,Defense,D,,,André A,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5470
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Catch,André A,Vallée,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5473
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Catch,Vallée,JL Champ,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5477
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Catch,JL Champ,Vallée,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5481
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Catch,Vallée,JL Champ,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5485
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Catch,JL Champ,Ayotte,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5489
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Catch,Ayotte,Vallée,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5493
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Catch,Vallée,JL Champ,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5497
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Catch,JL Champ,Vallée,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5504
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Throwaway,Vallée,Anonymous,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5524
2016-05-29 13:55,,Rush,110,D,11,18,Defense,D,,,Ayotte,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5542
2016-05-29 13:55,,Rush,110,D,11,18,Offense,Goal,Bariteau,Max Guy,,,Vallée,JL Champ,J Genest,Bariteau,André A,Max Guy,Ayotte,,,,,,,,,,,,,,,,,,,,,,5550
2016-05-29 13:55,,Rush,47,D,11,19,Defense,Pull,,,Mathieu,6.734,Mathieu,Dano,Breton,Quinlan,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5605
2016-05-29 13:55,,Rush,47,D,11,19,Defense,Goal,,,Anonymous,,Mathieu,Dano,Breton,Quinlan,Monfette,Goderre,Riopel,,,,,,,,,,,,,,,,,,,,,,5650
2016-05-29 13:55,,Rush,25,O,12,19,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,JL Champ,Cabot,Max Guy,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,5697
2016-05-29 13:55,,Rush,25,O,12,19,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,JL Champ,Cabot,Max Guy,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,5708
2016-05-29 13:55,,Rush,25,O,12,19,Offense,Goal,Felix D,Ayotte,,,Felix D,A Genest,JL Champ,Cabot,Max Guy,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,5720
2016-05-29 13:55,,Rush,7,D,12,19,Cessation,EndOfThirdQuarter,,,,,Felix D,A Genest,JL Champ,Cabot,Max Guy,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,5727
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,A Genest,K Groulx,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,5922
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,K Groulx,Felix D,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,5932
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,Felix D,Ayotte,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,5936
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Throwaway,Ayotte,Anonymous,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,5943
2016-05-29 13:55,,Rush,374,O,12,20,Defense,Throwaway,,,Anonymous,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6012
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,Felix D,A Genest,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6029
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,A Genest,Cabot,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6033
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,Cabot,JL Champ,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6040
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,Anonymous,Felix D,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6136
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,Felix D,Mathieu,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6140
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,Mathieu,Riopel,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6144
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,Riopel,A Genest,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6148
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,A Genest,Felix D,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6152
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Catch,Felix D,Cabot,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6156
2016-05-29 13:55,,Rush,374,O,12,20,Offense,Throwaway,Cabot,Anonymous,,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6161
2016-05-29 13:55,,Rush,374,O,12,20,Defense,Goal,,,Anonymous,,Felix D,Phil T,JL Champ,Bariteau,Mathieu,Monfette,Max Guy,,,,,,,,,,,,,,,,,,,,,,6294
2016-05-29 13:55,,Rush,142,O,12,21,Offense,Catch,Felix D,Riopel,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6357
2016-05-29 13:55,,Rush,142,O,12,21,Offense,Catch,Riopel,K Groulx,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6368
2016-05-29 13:55,,Rush,142,O,12,21,Offense,Catch,K Groulx,Cabot,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6372
2016-05-29 13:55,,Rush,142,O,12,21,Offense,Catch,Cabot,Quinlan,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6376
2016-05-29 13:55,,Rush,142,O,12,21,Offense,Catch,Quinlan,Felix D,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6380
2016-05-29 13:55,,Rush,142,O,12,21,Offense,Throwaway,Felix D,Anonymous,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6387
2016-05-29 13:55,,Rush,142,O,12,21,Defense,Throwaway,,,Anonymous,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6411
2016-05-29 13:55,,Rush,142,O,12,21,Offense,Catch,Felix D,K Groulx,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6426
2016-05-29 13:55,,Rush,142,O,12,21,Offense,Throwaway,K Groulx,Anonymous,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6441
2016-05-29 13:55,,Rush,142,O,12,21,Defense,Goal,,,Anonymous,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6497
2016-05-29 13:55,,Rush,125,O,12,22,Offense,Catch,Mathieu,Goderre,,,Vallée,JL Champ,Bariteau,André A,Mathieu,Quinlan,Goderre,,,,,,,,,,,,,,,,,,,,,,6550
2016-05-29 13:55,,Rush,125,O,12,22,Offense,Catch,Goderre,Vallée,,,Vallée,JL Champ,Bariteau,André A,Mathieu,Quinlan,Goderre,,,,,,,,,,,,,,,,,,,,,,6559
2016-05-29 13:55,,Rush,125,O,12,22,Offense,Catch,Vallée,Goderre,,,Vallée,JL Champ,Bariteau,André A,Mathieu,Quinlan,Goderre,,,,,,,,,,,,,,,,,,,,,,6563
2016-05-29 13:55,,Rush,125,O,12,22,Offense,Catch,Goderre,Vallée,,,Vallée,JL Champ,Bariteau,André A,Mathieu,Quinlan,Goderre,,,,,,,,,,,,,,,,,,,,,,6567
2016-05-29 13:55,,Rush,125,O,12,22,Offense,Catch,Vallée,Bariteau,,,Vallée,JL Champ,Bariteau,André A,Mathieu,Quinlan,Goderre,,,,,,,,,,,,,,,,,,,,,,6571
2016-05-29 13:55,,Rush,125,O,12,22,Offense,Catch,Bariteau,Dano,,,Vallée,JL Champ,Bariteau,André A,Mathieu,Quinlan,Goderre,,,,,,,,,,,,,,,,,,,,,,6575
2016-05-29 13:55,,Rush,125,O,12,22,Offense,Throwaway,Dano,Anonymous,,,Vallée,JL Champ,Bariteau,André A,Mathieu,Quinlan,Goderre,,,,,,,,,,,,,,,,,,,,,,6648
2016-05-29 13:55,,Rush,125,O,12,22,Defense,Goal,,,Anonymous,,Vallée,JL Champ,Bariteau,André A,Mathieu,Quinlan,Goderre,,,,,,,,,,,,,,,,,,,,,,6673
2016-05-29 13:55,,Rush,20,O,13,22,Offense,Catch,Felix D,A Genest,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Ayotte,Riopel,,,,,,,,,,,,,,,,,,,,,,6727
2016-05-29 13:55,,Rush,20,O,13,22,Offense,Catch,Felix D,Riopel,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Ayotte,Riopel,,,,,,,,,,,,,,,,,,,,,,6738
2016-05-29 13:55,,Rush,20,O,13,22,Offense,Goal,Riopel,Ayotte,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Ayotte,Riopel,,,,,,,,,,,,,,,,,,,,,,6745
2016-05-29 13:55,,Rush,12,D,13,23,Defense,Pull,,,JL Champ,5.049,JL Champ,Bariteau,André A,Mathieu,Dano,Breton,Goderre,,,,,,,,,,,,,,,,,,,,,,6848
2016-05-29 13:55,,Rush,12,D,13,23,Defense,Goal,,,Anonymous,,JL Champ,Bariteau,André A,Mathieu,Dano,Breton,Goderre,,,,,,,,,,,,,,,,,,,,,,6858
2016-05-29 13:55,,Rush,65,O,13,24,Offense,Catch,Felix D,Cabot,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6937
2016-05-29 13:55,,Rush,65,O,13,24,Offense,Throwaway,Cabot,Anonymous,,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,6950
2016-05-29 13:55,,Rush,65,O,13,24,Defense,Goal,,,Anonymous,,Felix D,A Genest,Cabot,Quinlan,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,7000
2016-05-29 13:55,,Rush,47,O,13,25,Offense,Throwaway,Mathieu,Anonymous,,,Vallée,J Genest,André A,Mathieu,Dano,Breton,Monfette,,,,,,,,,,,,,,,,,,,,,,7052
2016-05-29 13:55,,Rush,47,O,13,25,Defense,Goal,,,Anonymous,,Vallée,J Genest,André A,Mathieu,Dano,Breton,Monfette,,,,,,,,,,,,,,,,,,,,,,7097
2016-05-29 13:55,,Rush,104,O,13,26,Offense,Catch,Felix D,JL Champ,,,Felix D,A Genest,JL Champ,Cabot,Quinlan,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,7170
2016-05-29 13:55,,Rush,104,O,13,26,Offense,Catch,JL Champ,Quinlan,,,Felix D,A Genest,JL Champ,Cabot,Quinlan,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,7185
2016-05-29 13:55,,Rush,104,O,13,26,Offense,Throwaway,Quinlan,Anonymous,,,Felix D,A Genest,JL Champ,Cabot,Quinlan,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,7189
2016-05-29 13:55,,Rush,104,O,13,26,Defense,D,,,Ayotte,,Felix D,A Genest,JL Champ,Cabot,Quinlan,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,7245
2016-05-29 13:55,,Rush,104,O,13,26,Offense,Throwaway,JL Champ,Anonymous,,,Felix D,A Genest,JL Champ,Cabot,Quinlan,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,7258
2016-05-29 13:55,,Rush,104,O,13,26,Defense,Goal,,,Anonymous,,Felix D,A Genest,JL Champ,Cabot,Quinlan,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,7272
2016-05-29 13:55,,Rush,36,O,14,26,Offense,Catch,Monfette,Vallée,,,Vallée,J Genest,André A,Mathieu,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,7340
2016-05-29 13:55,,Rush,36,O,14,26,Offense,Catch,Vallée,Breton,,,Vallée,J Genest,André A,Mathieu,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,7349
2016-05-29 13:55,,Rush,36,O,14,26,Offense,Catch,Breton,Vallée,,,Vallée,J Genest,André A,Mathieu,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,7352
2016-05-29 13:55,,Rush,36,O,14,26,Offense,Catch,Vallée,André A,,,Vallée,J Genest,André A,Mathieu,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,7358
2016-05-29 13:55,,Rush,36,O,14,26,Offense,Goal,André A,J Genest,,,Vallée,J Genest,André A,Mathieu,Breton,Monfette,Goderre,,,,,,,,,,,,,,,,,,,,,,7374
2016-05-29 13:55,,Rush,43,D,14,26,Defense,Pull,,,J Genest,5.684,Vallée,J Genest,André A,Mathieu,Monfette,Max Guy,Goderre,,,,,,,,,,,,,,,,,,,,,,7419
2016-05-29 13:55,,Rush,43,D,14,26,Cessation,GameOver,,,,,Vallée,J Genest,André A,Mathieu,Monfette,Max Guy,Goderre,,,,,,,,,,,,,,,,,,,,,,7460
2016-05-21 19:26,,Phoenix,7,O,1,0,Offense,Goal,Max Guy,Anonymous,,,A Genest,Nemours,Dano,Max Guy,Brochu,Ayotte,Riopel,,,,,,,,,,,,,,,,,,,,,,0
2016-05-21 19:26,,Phoenix,41,D,1,1,Defense,Pull,,,St-Denis,3.866,Phil T,St-Denis,André A,Shawn T,Goderre,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,85
2016-05-21 19:26,,Phoenix,41,D,1,1,Defense,Throwaway,,,Anonymous,,Phil T,St-Denis,André A,Shawn T,Goderre,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,88
2016-05-21 19:26,,Phoenix,41,D,1,1,Offense,Drop,St-Denis,Anonymous,,,Phil T,St-Denis,André A,Shawn T,Goderre,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,114
2016-05-21 19:26,,Phoenix,41,D,1,1,Defense,Goal,,,Anonymous,,Phil T,St-Denis,André A,Shawn T,Goderre,Ayotte,K Groulx,,,,,,,,,,,,,,,,,,,,,,124
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,157
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Catch,Felix D,Max Guy,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,166
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Catch,Nemours,Dano,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,176
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Throwaway,Dano,Anonymous,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,180
2016-05-21 19:26,,Phoenix,88,O,2,1,Defense,D,,,Felix D,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,215
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Catch,A Genest,Felix D,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,223
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Catch,Felix D,Dano,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,228
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Catch,Dano,A Genest,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,233
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Catch,A Genest,Nemours,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,236
2016-05-21 19:26,,Phoenix,88,O,2,1,Offense,Goal,Nemours,K Groulx,,,Felix D,A Genest,Nemours,Dano,Max Guy,Riopel,K Groulx,,,,,,,,,,,,,,,,,,,,,,243
2016-05-21 19:26,,Phoenix,59,D,3,1,Defense,Pull,,,Marceau,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,291
2016-05-21 19:26,,Phoenix,59,D,3,1,Defense,D,,,Fred P,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,310
2016-05-21 19:26,,Phoenix,59,D,3,1,Offense,Catch,Brochu,Monfette,,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,319
2016-05-21 19:26,,Phoenix,59,D,3,1,Offense,Catch,Monfette,JL Champ,,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,323
2016-05-21 19:26,,Phoenix,59,D,3,1,Offense,Catch,JL Champ,Brochu,,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,326
2016-05-21 19:26,,Phoenix,59,D,3,1,Offense,Catch,Brochu,Monfette,,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,330
2016-05-21 19:26,,Phoenix,59,D,3,1,Offense,Catch,Monfette,Fred P,,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,333
2016-05-21 19:26,,Phoenix,59,D,3,1,Offense,Catch,Fred P,Bariteau,,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,340
2016-05-21 19:26,,Phoenix,59,D,3,1,Offense,Goal,Bariteau,Breton,,,Fred P,JL Champ,Bariteau,Marceau,Breton,Monfette,Brochu,,,,,,,,,,,,,,,,,,,,,,348
2016-05-21 19:26,,Phoenix,26,D,4,1,Defense,Pull,,,St-Denis,6.635,Phil T,St-Denis,André A,Shawn T,Max Guy,Goderre,K Groulx,,,,,,,,,,,,,,,,,,,,,,403
2016-05-21 19:26,,Phoenix,26,D,4,1,Defense,Throwaway,,,Anonymous,,Phil T,St-Denis,André A,Shawn T,Max Guy,Goderre,K Groulx,,,,,,,,,,,,,,,,,,,,,,412
2016-05-21 19:26,,Phoenix,26,D,4,1,Offense,Catch,Phil T,K Groulx,,,Phil T,St-Denis,André A,Shawn T,Max Guy,Goderre,K Groulx,,,,,,,,,,,,,,,,,,,,,,423
