Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-25 18:58,AUDL,Charlotte Express,37,O,14,20,Offense,Catch,Radcliff,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5759
2016-06-25 18:58,AUDL,Charlotte Express,37,O,14,20,Offense,Catch,Conger,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5762
2016-06-25 18:58,AUDL,Charlotte Express,37,O,14,20,Offense,Catch,Chazin,Radcliff,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5766
2016-06-25 18:58,AUDL,Charlotte Express,37,O,14,20,Offense,Goal,Radcliff,Wright,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5776
2016-06-25 18:58,AUDL,Charlotte Express,37,D,14,21,Defense,Pull,,,P. Lally,8.799,Phil D,Z.Avello,Balch,Tannon,Sjostrom,P. Lally,Paicely,,,,,,,,,,,,,,,,,,,,,,5833
2016-06-25 18:58,AUDL,Charlotte Express,37,D,14,21,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Balch,Tannon,Sjostrom,P. Lally,Paicely,,,,,,,,,,,,,,,,,,,,,,5868
2016-06-25 18:58,AUDL,Charlotte Express,105,O,14,22,Offense,Catch,Conger,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5926
2016-06-25 18:58,AUDL,Charlotte Express,105,O,14,22,Offense,Catch,Chazin,Radcliff,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5935
2016-06-25 18:58,AUDL,Charlotte Express,105,O,14,22,Offense,Catch,Radcliff,Wright,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5939
2016-06-25 18:58,AUDL,Charlotte Express,105,O,14,22,Offense,Catch,Wright,Radcliff,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5942
2016-06-25 18:58,AUDL,Charlotte Express,105,O,14,22,Offense,Catch,Radcliff,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5947
2016-06-25 18:58,AUDL,Charlotte Express,105,O,14,22,Offense,Throwaway,Conger,Anonymous,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,5974
2016-06-25 18:58,AUDL,Charlotte Express,105,O,14,22,Defense,Goal,,,Anonymous,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6029
2016-06-25 18:58,AUDL,Charlotte Express,18,O,14,22,Offense,Catch,J.Moore,Wright,,,Balch,Wright,J.Moore,Waldron,P. Lally,Radcliff,Carden,,,,,,,,,,,,,,,,,,,,,,6080
2016-06-25 18:58,AUDL,Charlotte Express,18,O,14,22,Offense,Throwaway,Wright,Anonymous,,,Balch,Wright,J.Moore,Waldron,P. Lally,Radcliff,Carden,,,,,,,,,,,,,,,,,,,,,,6092
2016-06-25 18:58,AUDL,Charlotte Express,18,O,14,22,Cessation,EndOfThirdQuarter,,,,,Balch,Wright,J.Moore,Waldron,P. Lally,Radcliff,Carden,,,,,,,,,,,,,,,,,,,,,,6096
2016-06-25 18:58,AUDL,Charlotte Express,25,O,15,22,Offense,Catch,Chazin,Waldron,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6296
2016-06-25 18:58,AUDL,Charlotte Express,25,O,15,22,Offense,Catch,Waldron,Wright,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6308
2016-06-25 18:58,AUDL,Charlotte Express,25,O,15,22,Offense,Catch,Wright,Waldron,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6312
2016-06-25 18:58,AUDL,Charlotte Express,25,O,15,22,Offense,Goal,Waldron,Volz,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6319
2016-06-25 18:58,AUDL,Charlotte Express,32,D,15,23,Defense,Pull,,,P. Lally,,Phil D,Z.Avello,Rae,Balch,Sjostrom,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,6380
2016-06-25 18:58,AUDL,Charlotte Express,32,D,15,23,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Rae,Balch,Sjostrom,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,6410
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Catch,Chazin,Waldron,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6467
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Catch,Waldron,Chazin,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6475
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Catch,Chazin,Ray D,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6480
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Catch,Ray D,Wright,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6484
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Catch,Wright,Radcliff,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6488
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Throwaway,Radcliff,Anonymous,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6494
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Defense,D,,,Conger,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6506
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Catch,Conger,Ray D,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6531
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Catch,Ray D,Conger,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6536
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Catch,Conger,Radcliff,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6540
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Offense,Throwaway,Radcliff,Anonymous,,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6545
2016-06-25 18:58,AUDL,Charlotte Express,338,O,15,24,Defense,Goal,,,Anonymous,,Wright,Conger,Chazin,Waldron,P. Lally,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,6803
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,J. Meade,Balch,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6859
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,Balch,Sjostrom,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6869
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,Sjostrom,J.Moore,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6872
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,J.Moore,Sjostrom,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6877
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,Sjostrom,Balch,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6881
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,Balch,Sjostrom,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6885
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,Sjostrom,Balch,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6889
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,Balch,Paicely,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6895
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,Paicely,Balch,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6899
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Catch,Balch,Sjostrom,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6902
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Offense,Stall,Sjostrom,Anonymous,,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6913
2016-06-25 18:58,AUDL,Charlotte Express,91,O,15,25,Defense,Goal,,,Anonymous,,Z.Avello,Balch,J.Moore,Sjostrom,J. Meade,Dayton,Paicely,,,,,,,,,,,,,,,,,,,,,,6948
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Chazin,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7016
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Conger,Wright,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7024
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Wright,Volz,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7028
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Volz,Ray D,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7032
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Ray D,Waldron,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7036
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Waldron,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7040
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Chazin,Wright,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7044
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Wright,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7048
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Conger,Radcliff,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7052
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Catch,Radcliff,Ray D,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7057
2016-06-25 18:58,AUDL,Charlotte Express,53,O,16,25,Offense,Goal,Ray D,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7067
2016-06-25 18:58,AUDL,Charlotte Express,36,D,16,26,Defense,Pull,,,P. Lally,5.26,Phil D,Z.Avello,Rae,J.Moore,Sjostrom,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,7134
2016-06-25 18:58,AUDL,Charlotte Express,36,D,16,26,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Rae,J.Moore,Sjostrom,P. Lally,Carden,,,,,,,,,,,,,,,,,,,,,,7168
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Waldron,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7229
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Conger,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7241
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Chazin,Radcliff,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7245
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Radcliff,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7249
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Throwaway,Chazin,Anonymous,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7253
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Defense,D,,,Radcliff,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7261
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Chazin,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7310
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Conger,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7313
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Chazin,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7316
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Conger,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7319
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Chazin,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7325
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Conger,Waldron,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7329
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Waldron,Ray D,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7333
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Throwaway,Ray D,Anonymous,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7337
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Defense,Throwaway,,,Anonymous,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7394
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Waldron,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7410
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Chazin,Ray D,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7413
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Catch,Ray D,Wright,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7438
2016-06-25 18:58,AUDL,Charlotte Express,222,O,17,26,Offense,Goal,Wright,P. Lally,,,Wright,Conger,Chazin,Waldron,Ray D,P. Lally,Volz,,,,,,,,,,,,,,,,,,,,,,7449
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Defense,Pull,,,Phil D,5.666,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7521
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Defense,Throwaway,,,Anonymous,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7525
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,Phil D,J.Moore,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7532
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,J.Moore,Tannon,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7537
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,Tannon,Carden,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7543
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,Carden,J.Moore,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7651
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,J.Moore,Dayton,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7664
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,Dayton,J. Meade,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7670
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,J. Meade,Dayton,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7674
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,Dayton,Carden,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7678
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Catch,Carden,Tannon,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7688
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Offense,Throwaway,Tannon,Anonymous,,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7692
2016-06-25 18:58,AUDL,Charlotte Express,197,D,17,27,Defense,Goal,,,Anonymous,,Phil D,Tannon,J.Moore,J. Meade,Dayton,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,7716
2016-06-25 18:58,AUDL,Charlotte Express,27,O,18,27,Offense,Catch,Chazin,Waldron,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7775
2016-06-25 18:58,AUDL,Charlotte Express,27,O,18,27,Offense,Catch,Waldron,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7783
2016-06-25 18:58,AUDL,Charlotte Express,27,O,18,27,Offense,Catch,Chazin,Volz,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7786
2016-06-25 18:58,AUDL,Charlotte Express,27,O,18,27,Offense,Catch,Volz,Ray D,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7791
2016-06-25 18:58,AUDL,Charlotte Express,27,O,18,27,Offense,Goal,Ray D,Waldron,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7800
2016-06-25 18:58,AUDL,Charlotte Express,37,D,18,28,Defense,Pull,,,Rae,7.734,Z.Avello,Rae,Balch,Tannon,J.Moore,Sjostrom,J. Meade,,,,,,,,,,,,,,,,,,,,,,7881
2016-06-25 18:58,AUDL,Charlotte Express,37,D,18,28,Defense,Goal,,,Anonymous,,Z.Avello,Rae,Balch,Tannon,J.Moore,Sjostrom,J. Meade,,,,,,,,,,,,,,,,,,,,,,7916
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Chazin,Waldron,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7971
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Waldron,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7984
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Conger,Ray D,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7988
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Ray D,Radcliff,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7991
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Radcliff,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,7996
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Conger,Volz,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,8000
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Volz,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,8004
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Conger,Radcliff,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,8013
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Radcliff,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,8018
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Conger,Chazin,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,8022
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Chazin,Conger,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,8025
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Catch,Conger,Wright,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,8031
2016-06-25 18:58,AUDL,Charlotte Express,69,O,19,28,Offense,Goal,Wright,Waldron,,,Wright,Conger,Chazin,Waldron,Ray D,Volz,Radcliff,,,,,,,,,,,,,,,,,,,,,,8038
2016-06-25 18:58,AUDL,Charlotte Express,7,D,19,28,Cessation,GameOver,,,,,Phil D,Rae,Tannon,P. Lally,Radcliff,Paicely,Carden,,,,,,,,,,,,,,,,,,,,,,8132
2016-04-23 18:05,AUDL,Raleigh Flyers,27,D,0,1,Defense,Pull,,,Pierce,6.929,Phil D,Pierce,Balch,J. Ortiz,Strasser,Peppers,Carden,,,,,,,,,,,,,,,,,,,,,,0
2016-04-23 18:05,AUDL,Raleigh Flyers,27,D,0,1,Defense,Goal,,,Anonymous,,Phil D,Pierce,Balch,J. Ortiz,Strasser,Peppers,Carden,,,,,,,,,,,,,,,,,,,,,,25
2016-04-23 18:05,AUDL,Raleigh Flyers,90,O,0,2,Offense,Catch,Conger,Waldron,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,79
2016-04-23 18:05,AUDL,Raleigh Flyers,90,O,0,2,Offense,Catch,Waldron,Conger,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,88
2016-04-23 18:05,AUDL,Raleigh Flyers,90,O,0,2,Offense,Catch,Conger,Waldron,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,92
2016-04-23 18:05,AUDL,Raleigh Flyers,90,O,0,2,Offense,Throwaway,Waldron,Anonymous,,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,97
2016-04-23 18:05,AUDL,Raleigh Flyers,90,O,0,2,Defense,Goal,,,Anonymous,,Venezia,Conger,Chazin,Waldron,Ray D,P. Lally,Radcliff,,,,,,,,,,,,,,,,,,,,,,167
2016-04-23 18:05,AUDL,Raleigh Flyers,119,O,0,3,Offense,Catch,A. Hill,Balch,,,Pierce,Balch,Wright,Barnhart,Stewart,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,196
2016-04-23 18:05,AUDL,Raleigh Flyers,119,O,0,3,Offense,Catch,Balch,A. Hill,,,Pierce,Balch,Wright,Barnhart,Stewart,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,205
2016-04-23 18:05,AUDL,Raleigh Flyers,119,O,0,3,Offense,Catch,A. Hill,Pierce,,,Pierce,Balch,Wright,Barnhart,Stewart,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,209
2016-04-23 18:05,AUDL,Raleigh Flyers,119,O,0,3,Offense,Catch,Pierce,A. Hill,,,Pierce,Balch,Wright,Barnhart,Stewart,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,213
2016-04-23 18:05,AUDL,Raleigh Flyers,119,O,0,3,Offense,Catch,A. Hill,Pierce,,,Pierce,Balch,Wright,Barnhart,Stewart,A. Hill,Paicely,,,,,,,,,,,,,,,,,,,,,,216
