Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-22 13:47,AUDL 2016,Montreal Royal,75,O,26,12,Offense,Catch,Markha S,David C,,,Nico L,Tom D,David C,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,6749
2016-05-22 13:47,AUDL 2016,Montreal Royal,75,O,26,12,Offense,Catch,David C,Jon N,,,Nico L,Tom D,David C,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,6753
2016-05-22 13:47,AUDL 2016,Montreal Royal,75,O,26,12,Offense,Catch,Jon N,Matt K,,,Nico L,Tom D,David C,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,6757
2016-05-22 13:47,AUDL 2016,Montreal Royal,75,O,26,12,Offense,Catch,Matt K,Tom D,,,Nico L,Tom D,David C,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,6761
2016-05-22 13:47,AUDL 2016,Montreal Royal,75,O,26,12,Offense,Throwaway,Tom D,Anonymous,,,Nico L,Tom D,David C,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,6765
2016-05-22 13:47,AUDL 2016,Montreal Royal,75,O,26,12,Defense,D,,,Chuck C,,Nico L,Tom D,David C,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,6778
2016-05-22 13:47,AUDL 2016,Montreal Royal,75,O,26,12,Offense,Catch,Markha S,Tom D,,,Nico L,Tom D,David C,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,6790
2016-05-22 13:47,AUDL 2016,Montreal Royal,75,O,26,12,Offense,Goal,Tom D,Matt K,,,Nico L,Tom D,David C,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,6794
2016-05-22 13:47,AUDL 2016,Montreal Royal,56,D,26,13,Defense,Pull,,,Bob L,8.271,Alan K,Tom D,Bob L,Brian M,Rowan M,Jeff W,John A,,,,,,,,,,,,,,,,,,,,,,6854
2016-05-22 13:47,AUDL 2016,Montreal Royal,56,D,26,13,Defense,Goal,,,Anonymous,,Alan K,Tom D,Bob L,Brian M,Rowan M,Jeff W,John A,,,,,,,,,,,,,,,,,,,,,,6908
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,Nico L,Jon N,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,6962
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,Jon N,David C,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,6972
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,David C,Jon N,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,6976
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,Jon N,Nico L,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,6979
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,Nico L,Markha S,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,6986
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,Markha S,John H,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,6990
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,John H,Jon N,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,6993
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,Jon N,Max C,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,6999
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,Max C,David C,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7003
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Catch,David C,Markha S,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7006
2016-05-22 13:47,AUDL 2016,Montreal Royal,54,O,27,13,Offense,Goal,Markha S,David C,,,John H,Nico L,David C,Max C,Matt K,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,7014
2016-05-22 13:47,AUDL 2016,Montreal Royal,38,D,28,13,Defense,Pull,,,Alex J,1.711,Alan K,Nicky S,Russ H,Brian M,Rowan M,Jeff W,Alex J,,,,,,,,,,,,,,,,,,,,,,7077
2016-05-22 13:47,AUDL 2016,Montreal Royal,38,D,28,13,Defense,Throwaway,,,Anonymous,,Alan K,Nicky S,Russ H,Brian M,Rowan M,Jeff W,Alex J,,,,,,,,,,,,,,,,,,,,,,7089
2016-05-22 13:47,AUDL 2016,Montreal Royal,38,D,28,13,Offense,Catch,Nicky S,Brian M,,,Alan K,Nicky S,Russ H,Brian M,Rowan M,Jeff W,Alex J,,,,,,,,,,,,,,,,,,,,,,7101
2016-05-22 13:47,AUDL 2016,Montreal Royal,38,D,28,13,Offense,Catch,Brian M,Alex J,,,Alan K,Nicky S,Russ H,Brian M,Rowan M,Jeff W,Alex J,,,,,,,,,,,,,,,,,,,,,,7104
2016-05-22 13:47,AUDL 2016,Montreal Royal,38,D,28,13,Offense,Catch,Alex J,Alan K,,,Alan K,Nicky S,Russ H,Brian M,Rowan M,Jeff W,Alex J,,,,,,,,,,,,,,,,,,,,,,7108
2016-05-22 13:47,AUDL 2016,Montreal Royal,38,D,28,13,Offense,Goal,Alan K,Brian M,,,Alan K,Nicky S,Russ H,Brian M,Rowan M,Jeff W,Alex J,,,,,,,,,,,,,,,,,,,,,,7113
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,28,14,Defense,PullOb,,,Bob L,,Jon P,Russ H,Bob L,Brian M,Rowan M,David C,Alex J,,,,,,,,,,,,,,,,,,,,,,7170
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,28,14,Defense,Goal,,,Anonymous,,Jon P,Russ H,Bob L,Brian M,Rowan M,David C,Alex J,,,,,,,,,,,,,,,,,,,,,,7225
2016-05-22 13:47,AUDL 2016,Montreal Royal,7,O,28,14,Cessation,GameOver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7246
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Defense,Pull,,,Nate C,5.866,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,0
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Defense,Throwaway,,,Anonymous,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,38
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Offense,Catch,Nate C,Alex J,,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,59
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Offense,Catch,Alex J,Andrew A,,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,79
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Offense,Catch,Andrew A,Rowan M,,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,83
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Offense,Catch,Rowan M,Brian M,,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,87
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Offense,Catch,Brian M,Nico L,,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,91
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Offense,Catch,Nico L,Rowan M,,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,95
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Offense,Catch,Rowan M,Alex J,,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,99
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Offense,Drop,Alex J,Andrew A,,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,107
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,158,D,0,1,Defense,Goal,,,Anonymous,,Nico L,Brian M,Rowan M,Nate C,Alex J,Andrew A,John A,,,,,,,,,,,,,,,,,,,,,,156
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,Markha S,Matt K,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,233
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,Matt K,Jeff W,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,245
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,Jeff W,David B,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,249
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,David B,Chuck C,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,253
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,Chuck C,Markha S,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,257
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Throwaway,Markha S,Anonymous,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,261
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Defense,Throwaway,,,Anonymous,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,272
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,Tyler M,Markha S,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,276
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,Markha S,Jeff W,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,280
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,Jeff W,Jon N,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,284
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Catch,Jon N,David B,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,288
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,61,O,1,1,Offense,Goal,David B,Matt K,,,Tyler M,Jeff W,David B,Matt K,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,292
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Defense,Pull,,,Alex J,5.416,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,349
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Defense,Throwaway,,,Anonymous,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,361
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Rowan M,Nico L,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,367
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Nico L,Alex J,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,371
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Alex J,Rowan M,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,376
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Rowan M,Alex J,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,380
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Alex J,Brian M,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,416
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Brian M,Andrew A,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,420
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Andrew A,Rowan M,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,424
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Throwaway,Rowan M,Anonymous,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,428
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Defense,Throwaway,,,Anonymous,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,431
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Alex J,Rowan M,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,441
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Throwaway,Rowan M,Anonymous,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,445
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Defense,Throwaway,,,Anonymous,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,450
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Russ H,Rowan M,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,465
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Throwaway,Rowan M,Anonymous,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,473
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Defense,Throwaway,,,Anonymous,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,612
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Nate C,Russ H,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,615
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Russ H,Nate C,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,619
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Catch,Nate C,Jon P,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,623
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Offense,Throwaway,Jon P,Anonymous,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,628
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,290,D,1,2,Defense,Goal,,,Anonymous,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,637
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Markha S,Jon N,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,695
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Jon N,Jeff W,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,704
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Jeff W,Matt K,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,708
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Throwaway,Matt K,Anonymous,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,715
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Defense,D,,,Chuck C,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,731
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Chuck C,Markha S,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,735
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Markha S,Chuck C,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,738
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Chuck C,Matt K,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,742
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Matt K,Ben S,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,745
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Ben S,Matt K,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,748
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Catch,Matt K,Ben S,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,753
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,67,O,2,2,Offense,Goal,Ben S,Tyler M,,,Tyler M,Jeff W,Matt K,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,760
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,74,D,2,3,Defense,Pull,,,Alex J,6.315,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,815
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,74,D,2,3,Defense,Throwaway,,,Anonymous,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,845
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,74,D,2,3,Offense,Catch,Nate C,John A,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,863
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,74,D,2,3,Offense,Catch,John A,Brian M,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,867
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,74,D,2,3,Offense,Catch,Brian M,Alex J,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,871
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,74,D,2,3,Offense,Throwaway,Alex J,Anonymous,,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,875
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,74,D,2,3,Defense,Goal,,,Anonymous,,Jon P,Russ H,Brian M,Rowan M,Nate C,Alex J,John A,,,,,,,,,,,,,,,,,,,,,,887
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Jon N,Tyler M,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,941
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Tyler M,Matt K,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,951
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Matt K,Jeff W,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,956
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Jeff W,Ben S,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,959
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Drop,Ben S,David B,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,967
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Defense,D,,,Tyler M,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,1044
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Tyler M,Matt K,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,1049
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Matt K,Jeff W,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,1053
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Jeff W,Ben S,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,1057
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Ben S,Jon N,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,1061
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Catch,Jon N,Markha S,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,1064
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,131,O,3,3,Offense,Goal,Markha S,David B,,,Tyler M,Jeff W,David B,Matt K,Ben S,Markha S,Jon N,,,,,,,,,,,,,,,,,,,,,,1070
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,26,D,3,4,Defense,Pull,,,Alex J,7.232,Jon P,Russ H,Pete M,Brian M,Nate C,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,1127
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,26,D,3,4,Defense,Goal,,,Anonymous,,Jon P,Russ H,Pete M,Brian M,Nate C,Alex J,Andrew A,,,,,,,,,,,,,,,,,,,,,,1151
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Offense,Catch,Markha S,Tyler M,,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1210
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Offense,Catch,Tyler M,Nico L,,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1218
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Offense,Catch,Nico L,Ben S,,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1222
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Offense,Catch,Ben S,Chuck C,,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1226
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Offense,Catch,Chuck C,David B,,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1230
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Offense,Catch,David B,Markha S,,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1234
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Offense,Drop,Markha S,Matt K,,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1250
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Defense,Throwaway,,,Anonymous,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1253
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,49,O,3,4,Cessation,EndOfFirstQuarter,,,,,Nico L,Tyler M,David B,Matt K,Ben S,Markha S,Chuck C,,,,,,,,,,,,,,,,,,,,,,1257
2016-06-25 18:37,AUDL 2016,Philadelphia Phoenix,19,O,4,4,Offense,Catch,Tyler M,Jon N,,,Tyler M,Jeff W,David B,Ben S,Markha S,Chuck C,Jon N,,,,,,,,,,,,,,,,,,,,,,1430
