Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Catch,Dan S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2039
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Catch,Eddie M,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2043
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Catch,Dan S,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2046
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Catch,Tim S,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2049
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Catch,Ryan G,Corey H,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2053
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Catch,Tim S,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2057
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Catch,Ryan G,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2061
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Catch,Dan S,Keegan N,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2065
2016-04-23 19:51,,Chicago Wildfire,54,O,9,6,Offense,Goal,Keegan N,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2070
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Defense,Pull,,,Kyle R,5.719,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2121
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Defense,D,,,Colin G,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2168
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Offense,Catch,Colin G,Xavier P,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2171
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Offense,Catch,Xavier P,Colin G,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2175
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Offense,Throwaway,Colin G,Anonymous,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2179
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Defense,Throwaway,,,Anonymous,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2210
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Offense,Catch,Ian C,Joe M,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2223
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Offense,Throwaway,Joe M,Anonymous,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2229
2016-04-23 19:51,,Chicago Wildfire,141,D,9,7,Defense,Goal,,,Anonymous,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,2260
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Ben S,Corey H,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2328
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Corey H,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2336
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Ryan G,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2340
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Eddie M,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2344
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Ryan G,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2349
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Eddie M,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2354
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Ryan G,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2359
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Tim S,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2366
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Ben S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2369
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Catch,Eddie M,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2372
2016-04-23 19:51,,Chicago Wildfire,57,O,10,7,Offense,Goal,Tim S,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2383
2016-04-23 19:51,,Chicago Wildfire,30,D,10,8,Defense,Pull,,,Sam S,7.983,Danny K,Ted L,CJ O,Colin G,Ian C,Sam S,Colin C,,,,,,,,,,,,,,,,,,,,,,2441
2016-04-23 19:51,,Chicago Wildfire,30,D,10,8,Defense,Goal,,,Anonymous,,Danny K,Ted L,CJ O,Colin G,Ian C,Sam S,Colin C,,,,,,,,,,,,,,,,,,,,,,2469
2016-04-23 19:51,,Chicago Wildfire,72,O,10,9,Offense,Catch,Dan S,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2528
2016-04-23 19:51,,Chicago Wildfire,72,O,10,9,Offense,Catch,Ben S,Keegan N,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2537
2016-04-23 19:51,,Chicago Wildfire,72,O,10,9,Offense,Catch,Keegan N,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2542
2016-04-23 19:51,,Chicago Wildfire,72,O,10,9,Offense,Catch,Dan S,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2548
2016-04-23 19:51,,Chicago Wildfire,72,O,10,9,Offense,Catch,Ryan G,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2551
2016-04-23 19:51,,Chicago Wildfire,72,O,10,9,Offense,Throwaway,Dan S,Anonymous,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2560
2016-04-23 19:51,,Chicago Wildfire,72,O,10,9,Defense,Goal,,,Anonymous,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2598
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Ian C,Xavier P,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2647
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Xavier P,Corey H,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2657
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Corey H,Xavier P,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2665
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Xavier P,Isaac J,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2668
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Isaac J,Colin G,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2674
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Colin G,Xavier P,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2678
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Xavier P,Ian C,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2681
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Throwaway,Ian C,Anonymous,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2684
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Defense,Throwaway,,,Anonymous,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2696
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Isaac J,Ian C,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2704
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Ian C,Kyle R,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2708
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Kyle R,Xavier P,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2713
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Catch,Xavier P,Colin G,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2716
2016-04-23 19:51,,Chicago Wildfire,77,O,11,9,Offense,Goal,Colin G,Corey H,,,Xavier P,Kyle R,Corey H,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2722
2016-04-23 19:51,,Chicago Wildfire,69,D,11,10,Defense,Pull,,,Sam S,7.834,Danny K,Ted L,CJ O,Ryan G,Sam S,Colin C,Tim S,,,,,,,,,,,,,,,,,,,,,,2784
2016-04-23 19:51,,Chicago Wildfire,69,D,11,10,Defense,D,,,Sam S,,Danny K,Ted L,CJ O,Ryan G,Sam S,Colin C,Tim S,,,,,,,,,,,,,,,,,,,,,,2811
2016-04-23 19:51,,Chicago Wildfire,69,D,11,10,Offense,Throwaway,Sam S,Anonymous,,,Danny K,Ted L,CJ O,Ryan G,Sam S,Colin C,Tim S,,,,,,,,,,,,,,,,,,,,,,2824
2016-04-23 19:51,,Chicago Wildfire,69,D,11,10,Defense,Goal,,,Anonymous,,Danny K,Ted L,CJ O,Ryan G,Sam S,Colin C,Tim S,,,,,,,,,,,,,,,,,,,,,,2851
2016-04-23 19:51,,Chicago Wildfire,31,O,12,10,Offense,Catch,Ryan G,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2901
2016-04-23 19:51,,Chicago Wildfire,31,O,12,10,Offense,Catch,Ben S,Corey H,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2910
2016-04-23 19:51,,Chicago Wildfire,31,O,12,10,Offense,Catch,Corey H,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2914
2016-04-23 19:51,,Chicago Wildfire,31,O,12,10,Offense,Catch,Eddie M,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2918
2016-04-23 19:51,,Chicago Wildfire,31,O,12,10,Offense,Catch,Ryan G,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2922
2016-04-23 19:51,,Chicago Wildfire,31,O,12,10,Offense,Catch,Tim S,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2926
2016-04-23 19:51,,Chicago Wildfire,31,O,12,10,Offense,Goal,Ben S,Keegan N,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,2930
2016-04-23 19:51,,Chicago Wildfire,80,D,12,11,Defense,Pull,,,Kyle R,6.802,Xavier P,Kyle R,CJ O,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,2992
2016-04-23 19:51,,Chicago Wildfire,80,D,12,11,Defense,Goal,,,Anonymous,,Xavier P,Kyle R,CJ O,Colin G,Ian C,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,3070
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Ryan G,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3127
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Ben S,Keegan N,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3135
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Keegan N,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3140
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Ben S,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3146
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Dan S,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3149
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Tim S,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3154
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Dan S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3158
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Eddie M,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3164
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Throwaway,Ben S,Anonymous,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3170
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Defense,Throwaway,,,Anonymous,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3192
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Corey H,Keegan N,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3199
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Keegan N,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3203
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Catch,Ben S,Keegan N,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3207
2016-04-23 19:51,,Chicago Wildfire,86,O,13,11,Offense,Goal,Keegan N,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3211
2016-04-23 19:51,,Chicago Wildfire,37,D,13,12,Defense,Pull,,,Sam S,5.852,Danny K,Kyle R,Ted L,CJ O,Ian C,Sam S,Colin C,,,,,,,,,,,,,,,,,,,,,,3269
2016-04-23 19:51,,Chicago Wildfire,37,D,13,12,Defense,Goal,,,Anonymous,,Danny K,Kyle R,Ted L,CJ O,Ian C,Sam S,Colin C,,,,,,,,,,,,,,,,,,,,,,3304
2016-04-23 19:51,,Chicago Wildfire,7,O,13,12,Cessation,Halftime,,,,,Corey H,Colin G,Dan S,Ryan G,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,3370
2016-04-23 19:51,,Chicago Wildfire,11,D,13,13,Defense,Pull,,,Kyle R,6.535,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,4400
2016-04-23 19:51,,Chicago Wildfire,11,D,13,13,Defense,Goal,,,Anonymous,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,4409
2016-04-23 19:51,,Chicago Wildfire,35,O,14,13,Offense,Catch,Ben S,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4464
2016-04-23 19:51,,Chicago Wildfire,35,O,14,13,Offense,Catch,Ryan G,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4474
2016-04-23 19:51,,Chicago Wildfire,35,O,14,13,Offense,Catch,Tim S,Ben S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4478
2016-04-23 19:51,,Chicago Wildfire,35,O,14,13,Offense,Catch,Ben S,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4481
2016-04-23 19:51,,Chicago Wildfire,35,O,14,13,Offense,Catch,Ryan G,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4485
2016-04-23 19:51,,Chicago Wildfire,35,O,14,13,Offense,Catch,Eddie M,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4489
2016-04-23 19:51,,Chicago Wildfire,35,O,14,13,Offense,Catch,Tim S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4493
2016-04-23 19:51,,Chicago Wildfire,35,O,14,13,Offense,Goal,Eddie M,Keegan N,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4497
2016-04-23 19:51,,Chicago Wildfire,38,D,14,14,Defense,Pull,,,Sam S,8.268,Danny K,Ted L,CJ O,Ian C,Sam S,Joe M,Colin C,,,,,,,,,,,,,,,,,,,,,,4549
2016-04-23 19:51,,Chicago Wildfire,38,D,14,14,Defense,Goal,,,Anonymous,,Danny K,Ted L,CJ O,Ian C,Sam S,Joe M,Colin C,,,,,,,,,,,,,,,,,,,,,,4585
2016-04-23 19:51,,Chicago Wildfire,54,O,14,15,Offense,Catch,Ben S,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4640
2016-04-23 19:51,,Chicago Wildfire,54,O,14,15,Offense,Catch,Ryan G,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4650
2016-04-23 19:51,,Chicago Wildfire,54,O,14,15,Offense,Catch,Dan S,Eddie M,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4654
2016-04-23 19:51,,Chicago Wildfire,54,O,14,15,Offense,Catch,Eddie M,Dan S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4658
2016-04-23 19:51,,Chicago Wildfire,54,O,14,15,Offense,Catch,Dan S,Ryan G,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4662
2016-04-23 19:51,,Chicago Wildfire,54,O,14,15,Offense,Throwaway,Ryan G,Anonymous,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4666
2016-04-23 19:51,,Chicago Wildfire,54,O,14,15,Defense,Goal,,,Anonymous,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,4692
2016-04-23 19:51,,Chicago Wildfire,25,O,15,15,Offense,Catch,Xavier P,Ian C,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,4751
2016-04-23 19:51,,Chicago Wildfire,25,O,15,15,Offense,Catch,Ian C,Xavier P,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,4760
2016-04-23 19:51,,Chicago Wildfire,25,O,15,15,Offense,Catch,Xavier P,Ian C,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,4764
2016-04-23 19:51,,Chicago Wildfire,25,O,15,15,Offense,Catch,Ian C,Kyle R,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,4767
2016-04-23 19:51,,Chicago Wildfire,25,O,15,15,Offense,Catch,Kyle R,Joe M,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,4771
2016-04-23 19:51,,Chicago Wildfire,25,O,15,15,Offense,Goal,Joe M,Kyle R,,,Xavier P,Kyle R,Colin G,Ian C,Joe M,Matt D,Isaac J,,,,,,,,,,,,,,,,,,,,,,4774
2016-04-23 19:51,,Chicago Wildfire,76,D,16,15,Defense,Pull,,,Kyle R,6.952,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,4833
2016-04-23 19:51,,Chicago Wildfire,76,D,16,15,Defense,Throwaway,,,Anonymous,,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,4893
2016-04-23 19:51,,Chicago Wildfire,76,D,16,15,Offense,Catch,Isaac J,Colin G,,,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,4901
2016-04-23 19:51,,Chicago Wildfire,76,D,16,15,Offense,Goal,Colin G,Corey H,,,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,Tim S,,,,,,,,,,,,,,,,,,,,,,4907
2016-04-23 19:51,,Chicago Wildfire,40,D,16,16,Defense,Pull,,,Ian C,3.801,Xavier P,Colin G,Ian C,Ryan G,Matt D,Keegan N,Isaac J,,,,,,,,,,,,,,,,,,,,,,4968
2016-04-23 19:51,,Chicago Wildfire,40,D,16,16,Defense,Goal,,,Anonymous,,Xavier P,Colin G,Ian C,Ryan G,Matt D,Keegan N,Isaac J,,,,,,,,,,,,,,,,,,,,,,5006
2016-04-23 19:51,,Chicago Wildfire,39,O,16,17,Offense,Catch,Ryan G,Tim S,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5076
2016-04-23 19:51,,Chicago Wildfire,39,O,16,17,Offense,Throwaway,Tim S,Anonymous,,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5089
2016-04-23 19:51,,Chicago Wildfire,39,O,16,17,Defense,Goal,,,Anonymous,,Corey H,Dan S,Ryan G,Eddie M,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5113
2016-04-23 19:51,,Chicago Wildfire,69,O,16,18,Offense,Catch,Danny K,Isaac J,,,Xavier P,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,5178
2016-04-23 19:51,,Chicago Wildfire,69,O,16,18,Offense,Catch,Isaac J,Colin G,,,Xavier P,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,5186
2016-04-23 19:51,,Chicago Wildfire,69,O,16,18,Offense,Catch,Colin G,Kyle R,,,Xavier P,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,5191
2016-04-23 19:51,,Chicago Wildfire,69,O,16,18,Offense,Throwaway,Kyle R,Anonymous,,,Xavier P,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,5198
2016-04-23 19:51,,Chicago Wildfire,69,O,16,18,Defense,Goal,,,Anonymous,,Xavier P,Danny K,Kyle R,Corey H,Colin G,Joe M,Isaac J,,,,,,,,,,,,,,,,,,,,,,5245
2016-04-23 19:51,,Chicago Wildfire,104,O,16,19,Offense,Catch,Eddie M,Ben S,,,CJ O,Ryan G,Eddie M,Nick W,Keegan N,Ben S,Tim S,,,,,,,,,,,,,,,,,,,,,,5301
